epoch,step,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
2,86320,0.5555995562974979,0.8228389550918959,2.1421430404338406,0.10479469688272987,0.5372381062253253,0.8286874510903881,2.0870160242757287,0.09813807446026808,26
2,89640,0.5520675831001687,0.8239493846878677,2.1331133414493184,0.10422010468794811,0.5289541102724162,0.8317303016403155,2.0709176928360393,0.10097625860751339,27
2,92960,0.548797459160653,0.8249608934599438,2.124379817081261,0.10365399854662614,0.5242997507481608,0.8329116256336311,2.055776263921242,0.09894648633560761,28
2,96280,0.5453418208602323,0.8260126482363501,2.1159372104874756,0.10308954407775021,0.5168729970738871,0.8355494813435417,2.0412092184207755,0.09492937073072509,29
2,99600,0.5420734652358747,0.8269982422795148,2.107764846479275,0.10254449468370895,0.5064932154470232,0.8381654388499179,2.0272146680338845,0.09294293950790417,30
3,102920,0.4949837651357348,0.8410328746314093,2.0201353165532514,0.09478560873914654,0.504538319399687,0.8379657346265933,2.0133556226713245,0.09520548512589234,31
3,106240,0.49281511590615756,0.8415781926079584,2.0133883530595216,0.0943606703638994,0.4946869673032646,0.8418113473359352,2.0000856717075632,0.09523172755297711,32
3,109560,0.49028213721324954,0.842277931304513,2.006792409608686,0.09390667583191574,0.48737724982116803,0.8439538684310308,1.9873682057192017,0.09497296254218447,33
3,112880,0.48693635902829857,0.8432973392711466,2.0003642238290475,0.09329390199510809,0.47821603134888263,0.8466981011289909,1.9750021579029058,0.09203465645755746,34
3,116200,0.48300130845985034,0.8444895011387634,1.9940684120623637,0.09259358564900541,0.47304990663442514,0.8480632733352675,1.962839238137579,0.09044422945657953,35
3,119520,0.47872737258320863,0.8458116056243441,1.9878730505015971,0.09184973243480965,0.48043635322177436,0.8450693025728229,1.95113998079422,0.09112657675846367,35
3,122840,0.4758405775928908,0.8466304139574287,1.98183967217416,0.09134381738790438,0.45940614581210387,0.8516940619709181,1.9400992934610666,0.08629069292627983,36
3,126160,0.4728020294919753,0.8474801262616194,1.9759293011192536,0.09078492838895355,0.455228289516826,0.8524600878808021,1.929180224510922,0.08498846277068406,37
3,129480,0.46933901347238655,0.8484660301494176,1.970144592948127,0.09014470558929985,0.445836568988638,0.8560656593756082,1.9185447941655636,0.08059370978861838,38
3,132800,0.4659397781025453,0.8494630058783468,1.964463465121608,0.08955259160782275,0.4371071894327072,0.8580153165514811,1.9080455539190928,0.08491473838420224,39
4,136120,0.41600299539891156,0.8639974826069623,1.9026957814174115,0.08094974199290468,0.42782143497460223,0.8607852235302927,1.897478614279421,0.08236548470433007,40
4,139440,0.4124397956262542,0.8651733399931075,1.8974597483377507,0.08032272263442898,0.42446199507885174,0.8618087914081424,1.8871191212759706,0.0793096411072348,41
4,142760,0.4102369478380896,0.865773682491577,1.8923188685444274,0.07982711459024114,0.414931288649684,0.8649315562004432,1.8771057749977516,0.07929015706055458,42
4,146080,0.40789046705578247,0.8664587155980708,1.8872786943584203,0.07928910389762144,0.40926457689201257,0.8660090302051157,1.8673616855746675,0.07452007461266814,43
4,149400,0.4045052876958873,0.867427975167921,1.8823151137174865,0.0786472040576789,0.400841834863277,0.8687590654197898,1.857649661444211,0.07555054940825574,44
4,152720,0.40135091257829164,0.8683043479884671,1.877421070332499,0.07804336303818005,0.39818735736117483,0.8694722695753748,1.848262787868434,0.07541128869402124,45
4,156040,0.39833034111329646,0.869159472322808,1.872601208972407,0.07747681507812741,0.3845962890012518,0.8736195937871581,1.8391101079057774,0.07383994753727072,46
4,159360,0.3951222639713372,0.8701238395727737,1.8678432881623896,0.07685464311726194,0.37854208769937403,0.8753973650385842,1.8300442522816454,0.07065102160943061,47
4,162680,0.3919080186218562,0.8710764621667902,1.8631416672655183,0.07625531680704944,0.3739893276252927,0.8765875321751792,1.8210881356596362,0.07186229786738327,48
4,166000,0.38872251713389083,0.8720312071240984,1.85849772891341,0.07565673816650247,0.3682774219499982,0.8782394668664485,1.8123596615343236,0.07072434059130511,49
5,169320,0.343488216610436,0.8858093310476488,1.8079261731109557,0.06768537616694939,0.3588982294281642,0.8813992555458519,1.8035056289843958,0.06711128833224039,50
5,172640,0.3407885186030661,0.8865145364538115,1.8035350293120485,0.06703517971281404,0.35524826622152494,0.8825767932816628,1.7949053209954804,0.06604829091115968,51
5,175960,0.3383927628922894,0.8872695500011558,1.7992369522153198,0.06650678618271536,0.3467152307249043,0.884698636107419,1.7864759468706322,0.06655306040890707,52
5,179280,0.3360944101542673,0.8878918340562583,1.7950040203244058,0.0660099028916579,0.3433434488997716,0.8863794957323696,1.778279213568412,0.06609092082365918,53
5,182600,0.334113462385279,0.8885251799119703,1.790850338593003,0.06558963463440028,0.33587725514234884,0.8881629000302975,1.7702566862799012,0.06442453536689255,54
5,185920,0.33173978977704893,0.8892656169779081,1.786757862103753,0.06510195990662908,0.3323110788549111,0.8894888861858664,1.7623745296629465,0.063315523027398,55
5,189240,0.32917133888023925,0.8900374740267947,1.7827150524551636,0.06461645583434487,0.3270448856780335,0.8909533888809408,1.754617645745738,0.062339021508829674,56
5,192560,0.3269573476066557,0.8907108252746913,1.7787256351291174,0.06416182017024022,0.3209960756128658,0.8927990483130881,1.747059650901279,0.05997508204226014,57
5,195880,0.32446284722770763,0.8914947959288808,1.774787721824652,0.06368206108177939,0.32112616598947097,0.8924676120968603,1.7396373653339126,0.058559954900200786,57
5,199200,0.3220261522983822,0.8922589931184014,1.7709053909480923,0.06319880573480599,0.310838888128644,0.8964421074997444,1.7323244162373208,0.05808442093677347,58
6,202520,0.28501763282892917,0.9038285438502558,1.7285980310378108,0.05652191411441252,0.30741617678572986,0.8973413427565747,1.7249395304002537,0.057431500678480525,59
6,205840,0.2847764435552523,0.9039490334538072,1.7249594580964722,0.05637924167137918,0.3010116935722547,0.8990926346563183,1.7177822087145802,0.056500306379770646,60
6,209160,0.28405594426504555,0.9041196061982187,1.721390003008571,0.056146290196094996,0.2966620051802841,0.9004461304754916,1.710813100210045,0.05609626808060408,61
6,212480,0.2826660508339135,0.9045345523126666,1.7178845982628541,0.05581866944872483,0.2938267242044074,0.9017047149376206,1.7040277806249802,0.0546284586924459,62
6,215800,0.28109646658258547,0.9050318262769402,1.7144355101478477,0.05549044067821762,0.289921611854359,0.9028269135047857,1.6973378733385043,0.0540642031535933,63
6,219120,0.27933142343212936,0.9056155646550209,1.7110322312603934,0.05513154307262074,0.2851461866781013,0.9041534437633341,1.6907673943097192,0.0548513799744812,64
6,222440,0.277832962458938,0.9061415116922251,1.7076729938401225,0.054828807085879824,0.28203472440947247,0.9051760109000828,1.684344949073122,0.05234355686381979,65
6,225760,0.27621721864179133,0.9066527555531159,1.7043564612329478,0.05451214997871007,0.27937297205050693,0.9060622435419424,1.6780339530024964,0.05265101946366819,66
6,229080,0.27456623474632075,0.9071931119819913,1.7010849532027603,0.05418478682122685,0.27493396337470144,0.9073999435029307,1.6718567260429134,0.051431626604880834,67
6,232400,0.27293504690698084,0.9077063107292613,1.697856206913735,0.053873447254890044,0.27117559746402214,0.9087082095615098,1.6658098948754623,0.05210610348138521,68
7,235720,0.24940239051342736,0.9153112869496732,1.6627869234712775,0.049604514315234126,0.26873182090216696,0.9094196108427142,1.6598017614100267,0.04939715034271211,69
7,239040,0.24800663600696207,0.9156136943768175,1.6598019024386839,0.04930018293130128,0.26758122836714887,0.9097191565956988,1.6539328945580523,0.049155625178766316,70
7,242360,0.24687903126556265,0.9159417376455764,1.6568735340470786,0.04907527707999425,0.26396509210069746,0.9109454934320474,1.6481779851883953,0.04996669841090697,71
7,245680,0.24610015155122433,0.9161608979604939,1.6539952559068056,0.048895296562732594,0.2616825550837225,0.911737796946089,1.6425970728217671,0.04803630449339189,72
7,249000,0.24468433923621283,0.9165763675945997,1.6511564792761388,0.048594463647831494,0.26020870716215133,0.9122428423723022,1.6370638514849176,0.04730088868643801,73
7,252320,0.24375004773242467,0.9168716079398975,1.6483515067988375,0.04840865984055361,0.25804106053178044,0.9126479240077955,1.6316884005514811,0.04909075870424738,74
7,255640,0.24272485052208734,0.9171972622966014,1.6455877929354361,0.048203992403325846,0.2550165620238203,0.9136270149859541,1.6263889175826143,0.048224359623002616,75
7,258960,0.24175671533396173,0.9174981325792126,1.64285856570665,0.0480015481884043,0.2530433674016861,0.9144248571679517,1.6212068330963716,0.04753386817069441,76
7,262280,0.24090687083534448,0.9177785345215266,1.640170461256279,0.04783062129989676,0.2514027879920786,0.9148984681296229,1.6161805746334752,0.04615126109612153,77
